PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
226;f# moll;206;Gavotte de Mr de Visée;R.De Visée;;;Conc_4591;C;"[ee{,a}1] 'd/> ,e | [,'d{4}1] ,,,,,e/> ,d V[,e1] \
[da,,,c] | [,,ed,a1] [,a,,e/]> ,,e [,,'c,e{a}1] (,,,,d/> \
,,e) | [,,'a{,a}1] {,,a}/ ,,,d/4 ,,a [,,,,e{,,,a}/] ,,,d \
,,a ,,c | "
227;f# moll;206;Pastoralle du mesme;R.De Visée;;;Conc_4573;3;"{,a}1 ,,,,e/ ,,,d ,,a ,,c | V[,,e1] [,,ee{,a}] [,,ed{,,a}] | \
[,,e,e{,,,a}3/2] ,a/ (,,e ,,c) | [,,e{4}/] (,,c ,,a) ,,,d \
[,,,'b] ,,,a | {,a}/ ,,,a ,,,,e ,,,d ,,a ,,c | "
228;f# moll;206;Blaize en revenant des Champs;R.De Visée;Vaudeville mis par Mr de Visée;;Conc_2519;C;"([,e,,e/] ,g) e1 | [,g,g1] [,e,e] [,'d,d] [,e,e] | \
[,,e,c1] [,ec,a] [,'ee,,e1]> ,d | [,eee{,a}2] :||: [,,'a,e1] \
[,,cd] | [,,ee1] ,,e [,,e,,a/]> ,a ,c1 | "
229;f# moll;207;Prelude de du But;Du But, Pierre;#228;;;0;",,e1 ,,,,e [,,,'d] ,,a {,a} ,,e ,e [,'e{4}2] ,,e1 d ,,c \
,,,e ,e ,,,d [,'d] ,,,,e ,e ,,,,d e ,,e e g 'e ,g [eee{,a}2]"
230;f# moll;207;Sarabande du mesme;Du But, Pierre;#229;;Conc_1176;3;"[,,,,'e/] ,,e ,e ,,,e ,,e1 | [,,,,,'c/] ,,e ,a ,,a [,,,'d1] | \
,,,,,a/ ,,,,c ,,e ,,,d ,,a1 | [,,c{,,a}1] [,'c/] ,a ,,,,,a \
,,e | "
231;f# moll;208;Gavotte du Vieux Gallot La Dauphine;Jacques Gallot;;;Conc_226;C;",,e1 ,e/ d | [,'d{4}1] ,,e ,e/ (,d ,e) d | [e{,a}1] [e,e] \
['d,c] [,e,e] | [d,d/] e 'd ,e [,e,d{4}1]> ,d | [,e{,a}2] :| "
232;f# moll;208;Canaries de du But;Du But;;;Conc_2510;0;",,,,e/ [,,,'d1] | ,,a1> {,a} V[,,e1] | {4}1> ,,,d ,,a1 | \
,,,,e1> ,,,d ,,a1 | [,,,'d,e1]> ,,e ,,,,,c1 | [,,e,,a1]> \
,,e [,,c{a}1] | [,,a{,a}1]> ,a [,,e{,,a}1] | "
233;f# moll;209;Volte;D.Gaultier;Sarabande or Volte;;Conc_1185;0;"e1 ,,e ,c | [,ef1]> ,g e1 | [eac1] d1> ,e | [,de3/2] ,,c/ ,,a \
,e | [,ecd1] [,cc1]> ,a | [,,ee3/2] ,c/ ,,,d ,,c | [,,e,d1] \
[,,'a,e3/2] ,,,d/4 ,,a | "
234;f# moll;209;Allemande;;;;;C;",e2 'd3/2 ,e/4 d | e1 [,ea] [,'c,d]> ,a | [,,ee1] [,,ee] \
[,,'cd/] ,,,,e [,,e,d] ,,c | [,,aee3] {,a}/ ,,,d | ,,a1 \
{,,a} [,,'c{,,,a}3/2] ,,,e/4 ,,c | "
235;f# moll;210;Langtok, Allemande du Vieux Gautier;V.Gaultier;Cette pièce s'appelle aussi La pompe funèbre ou Le Bucentauro;;Conc_32;C;"[,,e,dc1] [,,,,ea] {a}/ (,,,d/4 ,,,,e) ,,c/ [,,,,'d] | \
[,,a{,a}/] ,,,,e [,,'c/]> ,,a {4}/ ,,,,,e/4 ,,,,d ,,,d/ \
[,,,,'d] | ,,,,e/ {,a} (b/4 ,d) b/ {4} V[e,e] ['d,c/]> \
[,e,e] | "
236;f# moll;211;L'Offrande de dufaux;F.Dufault;Ch. De Blancrocher, Allemande l'Offrande;;Conc_1069;C;"[,eee{a}1] ,,e/> ,,h ,,f/ ,,,g [,,ee/]> [,,,gg] | \
[,,,ee/] ,,,g ,,e ,,,,,h [,ee,,f] ,,,g/4 ,,,e [,,fg/] \
[,g{4}] | ,/ ,,e/4 ,d ,,c ,,,e ,,,d/ [,,a,,e] ,e [,d,d] \
,,,,e/> ,e | "
237;f# moll;212;La Chèvre, Canaries du V.G.;V.Gaultier;;;Conc_214;0;"{4}1 | [,'d2] ,,a1 | ,,,d1> ,e ,,,,e1 | d1> [,,,,'d] ,,e1 | \
{4}1> ,,,,e ,,,d1 | ,,a1> ,,,,,e V[,,,,,f1] | ,,,,e1> ,,c \
,,,d1 | V[,,e1] {4} ,,,,,e | [,,edde2]"
238;f# moll;213;La Belle Lucréce, Allemande du Vieux Gallot;Jacques Gallot;;;Conc_223;C;"[,ea{,a}1] ,,c/> d [e,e1] [d,c/] [,e,e] | [,'d,d/] {,a}/4 \
,,a ,e/> ,c [,'a,,e/]> ,,,d ,,a/ [,,Vc] | [,,ee{,a}/] \
,,,,e [,,'c,d/]> ,,e [,a,,e/] {,a} [,eeee] ,'g/4 (e/8 ,g) | "
239;f# moll;214;La Rose d'Or, Allemande;V.Gaultier;;;Conc_764;2;"[,,'c3/2] (,,a/4 ,,,d) ,,a/ ,,,,e ,,,d [,,,,'d] | \
V[,,,,e/] {,a} ,,e {a} [,,e,,a1] [,,'c,,c1] | [,,a,,e1] \
{,a}1 ,e3/2 (,c/4 ,b) | ,c/ ,,e [,be{a}/]> ,,d V[,,e1]> {4} | "
240;f# moll;214;Gavotte du Vieux Gallot, La Dauphine;Jacques Gallot;;;Conc_226;C;",,e1 ,e/ d | [,'d{4}1] (,,e ,e/ ,d ,e d) | [e{,a}1] [e,,,e] \
['d,,d] [,e,e] | [d,c/] e 'd ,e [,e,d{4}1]> ,d | [,eee{,a}2] :| "
;;Pièces de Théorbe;;;;;;;
241;d moll;217;Second air d'Isis;Lully;mis en tablature de théorbe par R. de Visée (Isis, 1677);Th;Conc_2520;2;"[,,d,a1] | [a,,,d1] [,,ga] [,,'f,,a1]> f | ['e{6}1]> e \
V[f{,,,a}1] a | V[b{a}1] ,,,a ([,,,c,e/] ,,,a) ([,b,,,a] \
,a) | V[,b{,,,a}1] ,,,,a [bb{,,,a}1]> b | "
242;d moll;218;Que ces lieux ont d'attraits;Lully;mis en tablature de théorbe par R. de Visée (Isis, 1677);Th;Conc_2521;2;"[a{,,,a}1] | [,'b,,a1] [,a,,,e] V[,b,,a] [,d{a}] | \
[,'a,,,a1] {6}2 [a{,a}1] | [,,,,ab1] [,d{a}] [,'a,,,a] a | \
[,'b{,,,a}1] ,,,,a2 ,b1 | [bd{a}1] b ['b,,a1]> a | "
243;d moll;219;Contredanse [La Furstemberg];;mis en tablature de théorbe par R. de Visée;Th;Conc_2522;2;",b/ ,d | [a,,,a1] a [ac{,,,a}] a | V[bd{a}2] [,a,'a,d] | \
[a{,a}1] ([,d{a}/] ,b) [,'a,,,a1] a | [,'b{,,,a}3/2] ,a/4 ,b \
,,,,a1 ,b/ ,d | [ab,,a1] a [ac{,,,a}] a | "
244;d moll;220;Double de la Contradanse;;mis en tablature de théorbe par R. de Visée;Th;;C;"(,a/4 ,b ,d) | [a,,,a/] ,d a b ([a{,,,a}] b d) a | \
[b{a}/] d (b a) [,a,'a{4}1] (,a/4 ,b ,d) | {,a}/ a \
([,d{a}] ,b) ([,d,,,a] ,b ,d) a | "
245;d moll;221;"Air du Grand Ballet du Roy (""Sommes
 nous pas trop heureux""), Lully, Ballet
 de l'Impatience, 1661";Lully;"""Sommes nous pas trop heureux"" - mis en tablature de théorbe par R. de Visée";Th;Conc_90;C;",,,,a/ ,a | V[,b{,,,a}1] (,,,,c/ ,,,,a) [aa{4}1] {5}/ ,,d | \
[,,'cc{6}2] ,,,,,a1 [,,g{6}/]> ,,f | [,,d{5}1] ['d{4}/]> \
b ['ac{,,,a}1] ,,,,a/> a | V[b{a}1] [,,,'a,d/]> ,,,,a ,,,,c1 \
[,,b,,d/]> ,,,a | "
246;d moll;221;Gavotte de Mr de Visée;R.De Visée;;Th;Conc_4590;C;"[,,dca1] {,,,a}/> d | ([b{a}/] a) (,d ,b) [,'a,,,a1] \
{b}/ ,a | V[,b{,,,a}1] [,,,,'a1] [,,g{,,,a}] {4}/ ,,f | \
[,,'d{5}1] ,,,,,a/ ,,c [,,daab1] {a}/ ,,f | "
247;d moll;222;"Entrée d'Apollon [Lully, Le Triomphe de
 l'Amour, 1681]";Gallot le Jeune or Lully;mis en tablature de théorbe par R. de Visée;Th;Conc_1291;C;"[,,dcb{,,,a}1]> a V[bd,,a1] (b/ a/4) ,d | [,'b{,,,a}1] \
(,,,,c/ ,,,,a) [ab,,a1] {,,,a}/> ,,a | V[,,bcca1] {6}/ ,,b \
[,,'c,,a1]> [,,d,,c] | [,,f,,e1] a [a,g{,,,a}] {,,a}/> ,,f | "
248;d moll;223;Courante de Mr de Visée;R.De Visée;;Th;Conc_5219;3/2;",,d/ | [,,dcb{,,,a}3] ([d,,a{,,a}/]> b) 'b1> a | [ab{,a}1]> \
,,,,c [,,,,'a1] [aa,,,e/]> ,,,,f [,,,,'d1]> ,a | V[,b{,,,a}1] \
[,,,,'a1] V[,,,d1] [,,,'c{4}1] [,,da{5}1]> ,,f | "
249;d moll;223;Menuet du mesme;R.De Visée;;Th;Conc_4574;3;"[a,d,a2] [,,f,,e1] | [,,g,a2] [,,f,,a1] | [,,d,,b1] [,,f{a}1] \
([,,d,,a/] ,,c) | V[,,d{,,,a}2] a1 | [a,d,a2] [,,f,,e1] | \
[,,g,a2] [,,f,,a1] | [,,d,,b1] [,,f{a}1] ([,,d,,a/] ,,c) | \
V[,,d{,,,a}3] | | "
250;d moll;224;Sarabande de Mr de Visée;R.De Visée;;Th;Conc_4571;3;"[,,d{,,,a}/]> ,,d [abdca1] {,,,a}/> ,,f | ['e,,,,a1] \
[ea{6}2] | [,,gh{,,,a}/]> ,,g [,hgh{a}1] {7}/> ,,i | \
[,,'f{4}1] [,,fff1]> ,,f | [,,'d,e{,,,a}/]> ,,,f [,,aaa{a}/]> \
{,a} {,,a}/ [,,ca] | "
251;d moll;224;Gigue du mesme;R.De Visée;;Th;Conc_4589;3;",,,,a1 | [ab1] ,,,,,e/ a ,,,a1 | [,'b{,,,a}1] ,,,,a ,,,d | \
{4}1 [,,,'c] [,,da{5}] | [,,'cc{6}1] a [,,d{,a}] | {,,,a}1 \
[,,'ba{,,a}1]> ,,,d | [,,,'c{,a}1] ,,,,,a [,b,c,b] | "
252;d moll;225;S'assez de pleurs [Lully, Bellerophon, 1679];Lully;mis en tablature de théorbe par R. de Visée;Th;Conc_2523;3;"[a{,,,a}1] [,'b,,a] [a,,,,a] | [,,,,bd1] [bd{a}] [ab{,,,a}] | \
[,a,'aa1] ,,,,,e/> a ([,d,,a/] ,b) | [,'a,,,a1] {6}2 | \
[da,,,a1] ['ac,,a] {,,,a}/> a | V[bd{a}1] [,,,c,d/] ,,,a \
[a,,,,a1] | "
253;d moll;225;"Que devant vous tout s'abaisse et tout
 tremble [Lully, Atys, 1676]";Lully;mis en tablature de théorbe par R. de Visée;Th;Conc_744;3;"[ab,,a1] a [d,,,,a] | [,b,,,b1] ,b [,,,da{a}] | [,,,'ac{4}1] \
,,,a [d,,,,d] | ['a{,a}1]> (,d ,b1) | [,a,a,d1] ,,,a \
[aa,,,a] | [,'b,,a1] {,,,a}/ ,,,,d ,,,a1 | [,,,cc{4}1] \
[,,,'aa{5}] a | "
254;d moll;226;"Ouverture de la Grotte de Versailles
 [Lully, 1668]";Lully;mis en tablature de théorbe par R. de Visée;Th;Conc_1880;C;"[,,dcb{,,,a}3/2] ,,,,a/4 ,a V[,b3/2] (,,,,c/4 ,,,,a) | \
[ab,,a{,,,a}3/2] {,,,a}/4 {,,a} {,a}1 {,,,a}/4 a (,d ,b) | \
[,'a,,,a1] {6}/ [,a,,da/4] [,,,,,(c] [a,,,,e)3/2] [,a,,,(c/4] \
,,,,,a) | "
255;d moll;227;Prelude de Mr de Visée;R.De Visée;;Th;Conc_5218;0;"{,,,a}1 ,/4 a/4 ,,a e ,,d1 ,,,,a1 {,,,a}1 ,/4 ,,,g/4 ,,,h \
,,f V[,,g1] ,,,,a1 {,,,a}/ ,,g a ,,i [,,fda2] [a,f,,e1] \
[e,g,,a1] {5}1 [,,dc,b1] (,,,c/ ,,,a) {a} ,,f"
256;d moll;228;Allemande de Mr de Visée;R.De Visée;;Th;Conc_4578;C;"a/ | [abdc{,,,a}2] ,/ a/ ,,a ,,c | V[,,d,a1] ,,,,,a/> ,,c \
V[,,d,,c1] [a,f,,e] | [,,g,a1] [,,c,c] V[,,d,d] ,,,a/ \
V[,,f] | [,,'cc1] [,,cc,a] (,,c/> ,,d) {a}/> ,,f | "
257;d moll;229;Passacaille du mesme;R.De Visée;;Th;Conc_4592;3;"[abdca1] [abdca] ,/> a | [ac{,,,a}1] [bd,,a1] ,,b/> b | \
[ab,,a1] [aa,d,e1] [,,,'a/]> ,a | V[,bd,a/] {a} ,,,,,a \
[,df] [,bd] [,ac] | V[,bd{,,,a}1] :| "
258;d moll;230;Courante de Hotman;Hotman, Nicolas;;Th;;3;",b/ | [,bdc{,,,a}3/2] (3,a/4 ,b ,d) a/> ,,,,c | V[,,,,d/] \
a [,a,,,'e1]> ,,d | [,'b,,a1] {,,,a} ,,,,a | [,bdc3/2] ,b/ ,d \
a | [b,,a3/2] (3d/4 b a) [,d,,,c/]> b | "
259;d moll;230;Passacaille;;;Th;;3;"[,bdc{,,,a}2] {,,a}1 | [,dba1]> a {,a}1 | ,,d1 ,b {a} | \
[,'ad,,a1]> ,,c V[,,d,a1] :||: [,bdc{,,,a}3/2] ,,,,,d/ ,,,,,b \
,,,,,a | {a}1 (d/ b a) ,d | "
260;d moll;231;Canaries;;;Th;;3;",,,,a/ ,a1 | ,b1> a [,,a,a1] | [,,bc1]> ,,d [,,f,,a1] | \
[,,g,a3/2] a/ ,,d/4 (d c a) | [c{a}1]> [,,b,,a] [,,d,,c1] | \
[,,,a,d1]> ,,,c [,,,d{a}1] | [ab,,a1]> ,,,,,d [,,da,b1] | "
261;d moll;231;Dieu d'Amour;;mis en tablature de théorbe par R. de Visée;Th;Conc_2524;C;"[,,dc{,,,a}2] [,,d,a2] | [ab{,,,a}3] ,,,h/ ,,f | [,,g,,a1] \
[,,f{a}1] [,,'d{,a}1] [,,c{,,a}1] | V[,,d{,,,a}1] a1 ([,b,,a/] \
,d) a1 | [,'b{,,,a}1] ,,,,a1 ,b1 a1 | [,,dc{,,,a}2] [,,d,a2] | "
262;d moll;232;"Air, mis par Mr de Visée [Marche pour les Matelots,
 M. Marais, Alcione, 1706]";M.Marais;mis en tablature de théorbe par R. de Visée;Th;Conc_2525;6/3;"[,,,,aVf1] a/ [ab,,a1] [,d,,c/] | [,b{,,,a}3/2] [,,,'ac3/2] \
 | [ab{,,,a}1] [,d,,c/] [,'b,,a1] [,a,,,e/] | V[,b{,,,a}1] \
,,,,c/ [,,,,'a1] ,,,,,e/ | [,,,,aVf{,,,a}1] a/ [ab,,a1] \
[,d,,c/] | [,b{,,,a}3/2] [,,,'ac3/2] | "
263;C dur;235;Gigue de Mr de Visée;R.De Visée;;Th;Conc_4612;3;"[,,ba1] | [,,bacd1]> ,,a V[,,b1] | [,,d,,c1] ,,,a [,,de{a}] | \
[,,'de{7}1] ,,f V[,,g1] | [,,'f{4}1] ,,,f ,,f | ['a{,a}1]> \
a ,,a1 | V[,,b{,,a}1] ,,,a [a,,,,d] | [,'b{,,,a}1]> ,a \
V[,b,,,c1] | "
264;C dur;235;Prelude du même;R.De Visée;;Th;Conc_4349;0;"{4}/ ,,,a a ,,a V[,,bacd1] {4}1 ,/4 ,,,e/4 ,,,f ,,d ,,f1 {4}1 \
,,,f/4 f ,,f ,,g ,,i1 {4}1 {5}1 ,,,h/> ,,i [,,'g1] {7}1>"
265;C dur;236;Allemande;;;Th;;C;"[,,bacd3/2] ([,,,,,'c/4] ,,,,,a) {a}/ [,,bac] [,,'d,a/]> \
,,d | [,,f{4}/] ,,,f [,'d/]> ,d [aVf{,a}/] c d (c/4 a) | \
[c{a}/] ,d ['ad,,a/]> ,,,,,d [,d,,,c/] [a,,,,d] [,'b,,a/]> \
,,a | "
266;C dur;236;Courante de Hotman;Hotman, Nicolas / Hurel;;Th;;3;",,,a/ ,,,c ,,a | [,,bacd{4}3/2] ,a/ ,b ,d | [a{,a}1] \
[,'d{,a}1]> ,b | [,'a,,,d1] {4} ,,,,,d | [,abac3/2] ,,a/ ,,f \
,,d | V[,,f1] ,,,,,d2 | "
267;C dur;237;Courante de Hotman;Hotman, Nicolas;;Th;;3;"d/ 'c a | [,d{4}3/2] ,b/ ,a ,,,,a | [,a,,,d/] ,,,,,c \
[,'c,,,a3/2] (,a/4 ,c) | ,d1 {a}/ a ,,a ,,b | [,,de1] ,,i1> \
,,g | [,,ff1]> ,,f [,,'de{a}1] | "
268;a moll;253;Allemande de Mr de Visée. La Royalle;R.De Visée;;Th;Conc_4584;C;"a/ | [aabcc{6}2] ,/ ,e/ a ,,a | ['da,,,a1] ,,a/ a ,,f1 {,,a} | \
{,a}1 [a,f] ,,d {,,,a} | {,,a}1 [,,db] [,,bc] {4} | {,,,a}/ \
(,,d ,,b) ,,a [,,'a{,,a}3/2] ,,,c/4 ,,a | "
269;a moll;254;Gavotte de Mr de Visée;R.De Visée;;Th;Conc_2483;C;"[aa,,,a/] ,,a Vd ,,d | ['c{a}1] ,,f/> ,,g [a,'d{,a}1]> ,,f | \
[,,f{,,a}1] [,ef] [,'ea] {,,,a}/> ,e | [aVf{4}1] [,,ab{5}] \
[,,bc{6}/] (,,d ,,a) ,,b | "
270;a moll;254;Courante du même;R.De Visée;;Th;Conc_2479;3/2;"a/ | [aa{6}1] (,,,,,a/ ,,,,,c ,,,,,d1) [aa,c,e] [,,,'a1]> a | \
[,b,,a1] {,,,a}/> ,d [,'a,,,a1] [,a{a}] [aa{,a}] ,,,,a/> ,,a | \
[,'e{,,a}1]> a [ce{,,,a}1] [dc{4}] [,ed{5}1]> ,,f | "
271;a moll;255;Noël [Une jeune pucelle];;mis en tablature de théorbe par R. de Visée;Th;;C;",a1 | a1 [,,a{,,a}] V[,,b,,a1]> ,,d | [,,'a{,,,a}2] [,e{,,a}1] \
[,e{,,,a}] | [aVf{4}1] {,,,a}/> ,,a [,,'a{,,a}2] | [aVf,,,a2] \
{6}1 :||: {6}2 :||: [,,f{4}1]> ,,g ,,f1 ,,d | "
272;a moll;255;Noël [Je me suis levé par un matinet];;mis en tablature de théorbe par R. de Visée;Th;;C;"[a,,,,a1] [,'e{,,a}] | [aVf,,,a2] [,,'a{,,a}] | V[,,bc{6}1]> \
,,a a1 [,'e{,,a}] | [aVf,,,a2] [,,'a{,,a}] | V[,,bc{6}2] :||: \
[,,b,,a1] ,,b | [,,'bc{6}2] ,,,,,a1 [,,d,,c] | [,,f,,d1] ,,f \
[,ed{,,a}] ,,f | "
273;a moll;255;Noël [A la venue de Noël];;mis en tablature de théorbe par R. de Visée;Th;Conc_2526;C;"[aa,,,a1] [,'e{,,a}/]> a | ,,a1 [,,abc] [,,bc,a] [,,b{6}] | \
[,,'a{,,a}1] ,,,,c/> ,,,,a [aa,,,d1] [,'e{,,a}/]> a | \
,,a1 ,,,,c/> a [,d{,,a}1] [,'c{5}] | [,a,,Vc{,,a}1] (,a/4 ,c \
,e) [a,,,,a1] [,'e{,,a}/]> a | "
274;a moll;256;Prelude de Mr de Visée;R.De Visée;;Th;Conc_5215;0;"{6}3/2 (,a/4 ,c ,e) a V[,,b,,a1] {6}3/2 (,,d/4 ,,b ,,a) a \
(,,a ,,b) a [,,f{a}1] {7}3/2 ,,g/4 (,,f ,,d) (,,,f ,,a) a ,e"
275;a moll;257;"La Petite Brunette [Le Beau Berger
 Tircis, VIIe Livre d'Airs de Cour,
 P.Ballard, Paris 1628]";P.Ballard;mis en tablature de théorbe par R. de Visée;Th;Conc_2527;C;"[caabc2] | [,,bcca1] {a}/> ,,a [a{,a}1] [,'e{,,a}] | \
[aVf,,,a1] {6} [caabc{,,a}2] | [,,bcca1] [,,'a{,,,a}/]> a \
[,'e{,,a}1] [a{,a}/]> ,,a | [,,'a{,,a}1] [aa,,,a] :| "
276;a moll;257;La Mascarade, Rondeau de Mr de Visée;R.De Visée;;Th;Conc_4585;C;"[aVf,,,a1]> ,a a1 [,,ab{,,a}] | V[,,bc{6}2] ,,,,,a/ ,,,c \
,,a ,,b | [,,d,a1] [,,b,,a1] [,,'a{a}1] [a{,a}1] | \
[,'e{,a}1]> (,c ,a1) {,,,a}1 | [aVf{4}1]> ,a a1 [,,ab{5}1] | "
277;a moll;258;Chaconne de Mr de Visée;R.De Visée;;Th;Conc_2491;3;"{6}/ ,a a c | V[da,,,a1] ['cb{a}1] ,a/> d | [ab{,a}/] {a} \
{,a} {,,a} {,,,a} a | ,,a/ d [,'e{,,a}1]> a | [af,,,a1] :| "
278;F dur;271;La Mutine, Allemande gaye de Mr de Visée;R.De Visée;;Th;Conc_2528;C;",,g/ | [,fgf{,a}1] (,,g/ ,,f) f ,,,f (,g ,f) | V[,g,,f{,a}1]> \
,g [,g,,f{,,a}1] {4}/> ,i | [,'f{,a}1] ,,d/ d ,,,d (,f ,d) ,b | "
279;F dur;272;Courante de Mr de Visée;R.De Visée;;Th;Conc_4604;2/3;",,b/ | [,,bcd{,a}1]> ,,b ,,d1 [,,ff{,,a}1] V[,,ge{,,,a}1]> \
,,i | [,,'ff{4}1]> ,,d [d,,,,d1] [bb,,a1] [bd,,c1] {4}/> d | \
['a{,a}1]> b [d,,,d1] ([b{,a}/] a) [,,,'a{,,a}1] {,,,a}/> ,b | "
280;F dur;272;Gavotte du mesme;R.De Visée;;Th;Conc_2530;C;"[a,g{,a}1] ,,g/> ,,f | V[,,g1] ,,,,d/> d Vf1 [d,,,c/]> b | \
['a,,,d1] (,d/ ,b) [,,bcd{,a}1] ,,,d/> ,,,c | [,,,'a{,,a}1] \
[,b{,,,a}/]> ,d [,'a{4}1]> ,b | "
281;F dur;273;Prélude de Mr de Visée;R.De Visée;;Th;;C;"{,a}/ ,,,,d 'a b Vd [a,,,,d] V[b,,,a] [d,,,c] | ['a,,,d/] \
[,,,f{,a}] ,,d [,,f{,,a}] [a,g{,,,a}] ,,g [,,ge{a}] ,,i | \
[,,'ff{4}/] ,,f V[,,g] [,,i{5}] [,,,f{6}] ,,,f ,,d ,,e | "
282;F dur;273;Contrepartie de l'Allemande La Mutine;R.De Visée;;Th;Conc_2529;C;"d/ | [df{,a}1] ,,d/ d ,,,d (,f ,d) ,b | V[,d{,a}1]> ,d \
[,'d{,,a}1] d1 | [df{,a}1] ,,,d/ d ,,d d ,,,d ,f | "
283;G dur;285;Courante de Mr de Visée;R.De Visée;La Villeroy;Th;Conc_2494;3/2;",,i/ | [,,ih{a}1] {7}/> ,,h ,,f1 ([f{a}/] d) ['d{,a}1]> ,,a | \
[,,aaa{a}1]> ,,b V[,,d1] ['a{,a}1]> ,,a ([,f{,,a}] ,d) | \
[,'c{,,,a}1]> (,,,,c ,,,,a) {4} [,d{5}1] [,,,,'a1]> ,,,,a | "
284;G dur;285;Menuet [en rondeau];;;Th;Conc_255;3;"[,d{a}1]> ,c V[,d1] | ['a{,a}1] a/ ,,a [,d{,,a}1] | [,,aa{a}1] \
([,,b{7}/] ,,a) (,,,c ,,,a) | [a{,,,a}/] ,d a ,,a [a,,,a1] | \
[,d{a}1]> ,c V[,d1] | "
285;G dur;286;Allemande de Mr Le Moyne;Le Moyne, Etienne;;Th;Conc_2480;C;"f/ | [fdaa{a}2] [,,de{7}/] (,,f ,,d) ,,,f | [,,,'e{a}1]> \
,,,a [aabc1] [,,d,e] | ,,,a/ ,,a {a}1 [ac,,a/] (,,,,c ,,,,a) \
,,,,,d | [,,aa,c1] [a,,,,d] ['a,,,a3/2] ,d/4 a | "
286;G dur;287;Sarabande de Mr Le Moyne;Pinel or LeMoyne;;Th;Conc_1190;3;"[fda{a}/]> ,,d [,,'de{7}1]> ,,d | [,,ff{4}/]> {5} [,,ff{6}1]> \
,,h | [,,i{5}/]> {4} {,,,a}/> [a,(l] [,,i)/]> ,,h | V[,,i{7}1] \
[,hih{a}2] | [a,g{,,,a}/]> ,,g [,,'g,a1]> ,,f | "
287;G dur;287;Gavotte en rondeau de Mr de Visée;R.De Visée;;Th;Conc_3860;C;"(,,d/ ,,b) (c a) | V[c{a}1] [d{4}] ['a{,,,a}] ,,,,a/> ,,d | \
[,,'a{a}1] [,,aa] [da{4}/] (c a) ,d | [,'c{,,,a}1] \
V[,d{,,a}/]> a ['a{,,,a}3/2] ,d/4 a | [,d{a}1] {7} :| "
288;G dur;287;"Entrée des Espagnols de Mr de Lully mise par Mr de Visée [Le Bourgeois gentilhomme,
 Ballet des Nations, 1670]";Lully;;Th;Conc_768;3;"[,d,a1] a | [,,aa1] [a,,,a] [,d,,c] | [,,d,a1] [a,,,,d] \
[,,a,,c] | V[,,b,,a1] [,,'aa{a}1]> a | [ac,,a1] [,d{a}] \
[a{,a}] | [,,a{a}1] ['a{,a}] [,d{,,a}] | [,,d{,,,a}1] [a{4}] \
[,,a{5}] | "
289;G dur;288;Chaconne;R.De Visée;;Th;Conc_2532;3;",,,,a/ ,,,a a | Vc1 ['a{,a}] (,d/ ,c) | V[,daa{,,a}1] ,,,,,c/ \
,,a ,d ,,,,,d | ,,,,a1 {,,,a}/ ,d a ,c | V[,d{a}1] {7}/ | | "
290;G dur;290;Allemande de Mr de Visée;R.De Visée;;Th;Conc_2533;C;",,,a/ | [,,,aac{a}1] {7}1> ,c ,,,a a | [,,'a{a}1] (,,,c/ \
,,,a) [,,'aa1] V[,,bc1] | [,,de{7}1] [,,def{a}1] V[,,f1] \
{,a}/> ,,h | V[,,ih{,,a}1]> ,,i [,,ig,a1] {6}/> ,,l | "
291;G dur;291;Menuet en rondeau de Mr de Visée;R.De Visée;;Th;Conc_4617;3;"[,,d{a}1] (,,b/ ,,a) (,,,c ,,,a) | [,'c,,a1] {,,,a}1 \
V[,d{,,a}1] | ['a{,a}1]> ,d a1 | {a}/ ,,a (,,b ,,a) (,,,c \
,,,a) | [,,d{5}1] ([,,b{4}/] ,,a) (,,,c ,,,a) | "
292;G dur;291;Prelude du mesme;R.De Visée;;Th;Conc_5213;0;"{7}3/2 ,,,,a/4 ,a ,c ,,,a a ,,a d ,,d3/2 {a}/4 {,a} {,,a} \
{,,,a} {4} {5} {6} {7}3/2 ,,,a/4 a ,,a ,,,f f ,,f ,,h ,,i1"
293;G dur;292;La Muzette, Rondeau de Mr de Visée;R.De Visée;;Th;Conc_4616;6/8;"[,,aaa{a}/]> d f/ | ['d{,a}3/2] [,,aaa{,a}/]> d ,,a/ | \
['a{,,,a}1] ,d/ [,'c,,a1] [,d,,c/] | [a,,,e1] ,,,,a/ \
[,,aa{a}/]> d ,,a/ | ['a{,,,a}3/2] [,,aaa{a}/]> d f/ | "
294;G dur;293;Contrepartie de l'Allemande de Mr de Visée cy davant pag.290;R.De Visée;;Th;Conc_2534;C;",,,,a/ | [,,,,ac{a}1] {7}1> ,,,,a ,a ,c | V[,d{a}1] (,,b/ ,,a) \
(,,,c ,,,a) [dc,c1] | [cd,a1] {a}/> ,,a ,,c1 [a,e{,a}1] | \
[,,fa{,,a}1] ,,f/> f ['ea,,,a1] {6}/ ,,a/4 e | "
295;G dur;294;La Nonnette par Mr de Visée [Contredanse];;crossed out;Th;Conc_2535;;
