PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
11;F dur;6;Courante a 3. literis;E.Reusner;;;;3;",,,h/4 ,a3/8 ,,,h/8 [,,,'f/] ,,,,h/8 ,,,f | \
[,,,,h1] {,a}/ ,,,f ,,,h1 | \
{,,a}/ ,,,h ,,,,f ,,,f {,a} ,,,,h | \
{4}/ ,,,,h [,,,,'f3/2] ,,,a/4 ,,,,f | \
,,,a1 {,a}/ ,,,h ,a ,,h | "
12;F dur;7;Paduan de E.R.;E.Reusner;;;Conc_1628;C;"[,,aadd{,a}3] [,,bc1] | \
[,,ded2] ,,,f1 ,,f | \
[,,df{,a}3/2] ,,,f/ ,,,e1 ,,,f | \
[,,dff{,,a}2] ,,,f1 ,,d | \
[,,,ed{,a}2] [,,bc,b] | \
([,,bcc{4}1] ,,d) [,,aaVd2] | "
13;F dur;8;Allemanda de E.R.;E.Reusner;;;Conc_1629;C;",,a/ | \
[,,aaVd1] {,a}/4 ,,,c ,,a ,,b [,,d{,,a}/] ,,,c \
,,,,,d/ ,a/4 ,,d | \
{,,,a}/ [,,'b/4] ,,,a {,,a}/4 ,,,c ,,b ,,d [,,ac{,a}/] \
[,,,aVd3/4] (,,d/4 ,,b ,,a) | \
[,,,c{,,a}/] ,,,,,d [,,,aad{,,,a}] [,,,,,'c] [,,,,c{4}] \
,,,,,b {c}/4 ,,,,,d ,,,,d {c} | "
14;F dur;8;Couranta de E.R.;E.Reusner;;;Conc_1630;3;",,a/ | \
[,,aaVd1] {,a}3/2 ,,b/ | \
,,,,,a/ ,,,c ,,d ,,,,c [,a,a] ,,d | \
[,,'b{a}/] ,,,a ,,,,c ,,,c ,,b ,,d | \
[,,a{,a}1] [,,aadd1] ,/4 (,,d/4 ,,b ,,a) | \
[,,,c{,,a}/] ,,,,,d {,,,a} ,,,,,d ,,,a [,,,,,'b] | "
15;F dur;9;Sarabande de E.R.;E.Reusner;;;Conc_1631;3;"[,,ded1] {,a}/ ,,,f ,,a ,,,a | \
{,,a}/ ,,,c ,,,,,d ,,a ,,b ,,d | \
{,,,a}/ ,,,c ,,a ,,,,,a [,,,cab] ,,,,d | \
[,,,,'cd1] {4}/ ,,,a ,,,c ,,,,,b | "
16;F dur;9;Gigue de E.R.;E.Reusner;;;;3;"[,,'d2] ,,,f1 | \
,,a2 ,,,a1 | \
[,,,'c3/2] ,,a/ ,,b1 | \
[,,aaVd2] [,,,,'c1] | \
[,,baa2] [,,d,,a1] | \
[,a,,,b3/2] [,,,,,'a/] [,cb{a}1] | \
[aVda{,a}2] ,a1 | "
17;F dur;9;Gavotte de E.R.;E.Reusner;;;Conc_1632;C;"[,,,aVd1] {,a}/ ,,,c ,,a [,,b{a}] ,,,,,a ,,d | \
{,,a}/ ,,,c ,,d [,,'b] [,,ac{,a}1] [,,,'a] | \
[,aa,,b1] ,,,c ([,,b,c{4}/] ,,d) [,,aa1] | \
[,,,'cd3/2] ,,,,c/ ,,,a1 {,a} | "
18;F dur;10;Allemanda de E.R.;E.Reusner;;;Conc_1633;C;",,d/ | \
[,,ded1] {,a}/4 ,,f [,,'d] ,,,f ,,a/ ,,,a \
[,,#d/] ,,,,c/4 ,,,c | \
,,,a/4 ,,a ,,,,a/ [,,'ba3/4] ,,,,c/4 [,,a,d/] \
,,,,,a ,,,,,b/4 ,,,,a ,,,c ,,,,d | \
,,,,,d/4 ,,,,c [,,dc/] ,,,,a/4 ,,,a [,,'ba] ,,,,c"
19;F dur;10;Couranta de E.R.;E.Reusner;;;Conc_1634;3;"a/ | \
[add{,a}1] [,'c/] a/4 ,c a/ ,,,,a | \
,,,,a/ ,,d ,,,,d ,,a ,,b ,,d | \
,,,,,b/ ,a {4} ,,,,c ,,d [,,'b] | \
[,,ac{,,,a}1] [,,,aa/] ,,d [,,'b] ,,a | "
20;F dur;11;Sarabande de E.R.;E.Reusner;;;Conc_1635;3;"[ad{,a}1] 'c/ ,d/4 c e1 ,,,a | \
[c,,,c1] ,,d3/2 e/ | \
[f,,,a1] ,d [c,,,c] | \
[e,,a1] ,,,,,a [,a,,,b] | \
[c,d{,,a}3/2] ,,b/ {,a} [a,a] | "
21;F dur;11;Gigue de E.R.;E.Reusner;;;Conc_1636;C;",,a/ | \
[,,aaddc3/2] [,,'b/4] (,,a/8 ,,b) [,,de/] ,,,,d \
[,ab/] ,,,c/4 ,c | \
[a,a/] ,,,a3/4 (e/4 c a) [c,,c/] ,,d [a,,,a] ,,,,,c | \
[,c{4}/] {a} [a,,,,a] ,,d"
22;F dur;12;Courante de E.R.;E.Reusner;;;Conc_1637;3;",,b/ [,,'a] ,,,c | \
[,,ac{,a}1] [,,,aVd3/2] ,,b/ | \
,,,,,a/ ,,d [,,ba{a}/] (,,,c/4 ,,,a) ,,,,c/ ,,b | \
[,,ac{,a}1] ,,,,d [,'c/] a/4 ,c | \
a/ ,,,,,a {,,a} ,,d c [,,'b] | "
23;a moll;12;Paduana de E.R.;E.Reusner;;;Conc_1638;C;"[,,,,cdc3] ,,,,d1 | \
[,,,,adc2] [,,,,acb1] ,,,,c | \
[,,,,,dc1] {a} [,,,,'a{,a}3/2] ,,,,c/ | \
[,,,,cc{4}4] | \
[,,,ccd{4}3] ,,,e1 | \
[,,,aad2] [,,,aa'c3/2] ,,,a/ | \
[,,,,cd2] ,"
24;a moll;13;Allemanda de E.R.;E.Reusner;;;Conc_1639;C;",,a/ | \
[,,aac1] ,,,,,a/ ,,c/4 ,a ,,d/ ,,,a [,cde3/4] ,c/4 | \
[,ece3/4] ,,,e/4 [,,,'d/4] ,,c ,a ,c [,,de/] ,,,,,a1 \
,c/8 ,,f ,c ,,d | "
25;a moll;13;Couranta de E.R.;E.Reusner;;;Conc_1640;3;",,a/ | \
[,,aec1] ,,,,,a/ ,,c ,,d ,a | \
{b}/,,c ,,,,c ,c ,,c ,a | \
,,,,,a/ ,,d {,,,a} ,,,a [,,'c] ,,a | \
[,,,d{,,a}1] ,,,,c3/2 [,,,,'a/] | \
,,,,,e/ ,c ,,a e ,c c | "
26;a moll;14;Sarabande de E.R.;E.Reusner;;;Conc_1641;3;"[,,aVe,a1] [,,'c/] ,,,e/4 ,,c ,,d/ ,,,e | \
,,,c/ ,,c ,,,,c ,,,d ,,d ,,c | \
[,,a,#d1] ,,,,a/ ,,c ,,,a ,,a | \
[,,,d{,,a}1] ,,,,c/ ,,a ,,c ,,,,a | \
[,'c,,,d/] a/4 ,c a/ ,,,,a ,,,,c c | "
27;a moll;14;Gavotte de E.R.;E.Reusner;;;Conc_1642;C;"[,,aVe1] ,,,,,a/ ,,c ,,d ,a [,,c{a}] ,c | \
[,ca{,a}3/2] ,a/ [,cc{,,a}1] ,,,,c/ ,e | \
c1 ,,,,a/ d [,c,,,d] e [,,,,,'c] ,,,,,a | \
['e,,,g{,,a}3/2] ,g/ [e,,,,a1] ,,a/ g | "
28;a moll;14;Gigue de E.R.;E.Reusner;;;Conc_1643;C;",,,,c3/4 ,,,,c/4 [,,,,'a3/4] ,,,,c/4 ,,,,,d3/4 {c}/4 \
[,,,,,cb3/4] {,,a}/4 | \
[,,,,,dc/] '{a} [,,,,ac{,a}] [,,,,,'a] ([,,,,cc{,,a}] \
,,,,e) ,,,d [,,,,'a] | \
,,,,,d/ [,,a,c] [,,,d,c] [,,a,,d] [,,c,a/4] ,,d [,,a,,d/] \
[,,a,,c{,,a}3/4] ,,,d/4 | "
29;C dur;15;Allemanda de E.R.;E.Reusner;;;Conc_1644;C;"c/ | \
[ccdccd1] {4}/4 c 'a ,c/8 a ,c/ ,,,,,d [,ad,,c3/4] ,,,c/4 | \
,,,,,a/4 ,,,e ,,d [,,,'c] ,,,,e ,,,e ,,d ,a [,,c{a}/] \
,,,c1 ,,,g/8 ,,d ,a ,,,a | "
30;C dur;15;Couranta de E.R.;E.Reusner;;;Conc_1645;3;"c/ | \
[ccdccd1] {4}/ e 'a/ ,c/4 a | \
,c/ ,,,,,d ,,,,,c ,,d ,a ,,,c | \
[,,de,a/] [,,,'c] ,,,,e ,,,e ,,d ,a | \
[,,c{a}1] ,,,c3/2 {,a}/ | \
{,,a}/ ,,d [,,'bc3/2] ,,a/ | "
31;C dur;16;Sarabande de E.R.;E.Reusner;;;Conc_1646;3;"[,c,,,d1] c [,a,,,c] | \
[,,d,,a1] e ,,,,c/ ,a | \
,,,,,d/ ,c {,,a} ,,,c ,,d {,a} | \
{a}/ ,,c ,,,c ,,c ,a [,,,'a] | \
,,,,c/ ,,,c ,,d1 [,,c,a/] ,,,a | "
